ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSRNOG00000011130	0.0657010261041	0.844155844156	0.070533373761766	24	0	0.491908720515
ENSRNOG00000011130	0.00230553529584	0.0579420579421	0.00820197167939764	24	0	0.667910037119
ENSRNOG00000002011	0.000804315697334	0.02997002997	0.00469914191447859	24	20	0.391959271896
ENSRNOG00000047040	0.000498304577025	0.015984015984	0.00398945805253457	24	0	0.550433154098
ENSRNOG00000007301	0.00458357683864	0.124875124875	0.0111884380596211	24	0	0.600529389957
ENSRNOG00000020876	6.15014725505e-05	0.000999000999001	0.0029220835957272	24	2	0.301273164987
ENSRNOG00000012878	0.00986438530634	0.270729270729	0.0180129972109921	24	22	0.397458891584
ENSRNOG00000010063	0.00986438530634	0.270729270729	0.0180129972109921	24	14	0.658790510484
ENSRNOG00000010063	0.136285565796	0.99000999001	0.136859634756236	24	10	0.25955243487
ENSRNOG00000046468	0.000498304577025	0.015984015984	0.00398945805253457	24	14	0.711532223946
ENSRNOG00000046468	0.00678191623973	0.182817182817	0.0142242903537348	24	16	0.602830982717
ENSRNOG00000020310	0.0499085355115	0.756243756244	0.0566250255836405	24	2	0.56391948196
ENSRNOG00000005404	0.0657010261041	0.844155844156	0.070533373761766	24	20	0.522268804016
ENSRNOG00000005404	0.000498304577025	0.015984015984	0.00398945805253457	24	4	0.635791629284
ENSRNOG00000008890	0.0198346309137	0.456543456543	0.0287794961651446	24	14	0.688973993641
ENSRNOG00000008890	0.037302414642	0.667332667333	0.0452665922467253	24	16	0.52444842241
ENSRNOG00000019959	0.000804315697334	0.02997002997	0.00469914191447859	24	14	0.581862970412
ENSRNOG00000020279	0.00304494423385	0.0799200799201	0.00886172732689645	24	4	0.387192079255
ENSRNOG00000020817	0.00986438530634	0.270729270729	0.0180129972109921	24	10	4.58509910163
ENSRNOG00000003777	0.037302414642	0.667332667333	0.0452665922467253	24	2	0.295799368554
ENSRNOG00000055547	0.0198346309137	0.456543456543	0.0287794961651446	24	14	0.438153679107
ENSRNOG00000002517	0.0198346309137	0.456543456543	0.0287794961651446	24	2	0.383529607048
ENSRNOG00000003633	0.00198807980606	0.0579420579421	0.00707995640477591	24	0	0.457724935087
ENSRNOG00000019607	0.00127564064606	0.038961038961	0.00571706832627151	24	14	1.15664962695
ENSRNOG00000012448	0.0198346309137	0.456543456543	0.0287794961651446	24	8	0.558655129424
ENSRNOG00000014686	0.00198807980606	0.0579420579421	0.00707995640477591	24	14	1.04240209139
ENSRNOG00000014686	0.0198346309137	0.456543456543	0.0287794961651446	24	16	0.551551118798
ENSRNOG00000004342	0.0274269731762	0.569430569431	0.0361030670682111	24	22	1.20786056178
ENSRNOG00000001183	0.037302414642	0.667332667333	0.0452665922467253	24	16	0.517267095142
ENSRNOG00000001470	0.0657010261041	0.844155844156	0.070533373761766	24	12	0.353911941628
ENSRNOG00000009565	0.00198807980606	0.0579420579421	0.00707995640477591	24	14	0.95754674612
ENSRNOG00000019584	0.0141061530844	0.351648351648	0.0227996344344375	24	0	2.02328508988
ENSRNOG00000043210	0.0141061530844	0.351648351648	0.0227996344344375	24	4	1.04789213227
ENSRNOG00000020873	0.0274269731762	0.569430569431	0.0361030670682111	24	6	0.542690790574
ENSRNOG00000020873	0.00678191623973	0.182817182817	0.0142242903537348	24	12	0.694830748101
ENSRNOG00000005652	0.00986438530634	0.270729270729	0.0180129972109921	24	16	0.427986556596
ENSRNOG00000000543	0.00198807980606	0.0579420579421	0.00707995640477591	24	8	0.43529925
ENSRNOG00000011417	0.000303320964553	0.010989010989	0.00346177151366506	24	6	0.663339210444
ENSRNOG00000002265	0.0499085355115	0.756243756244	0.0566250255836405	24	6	0.479862244637
ENSRNOG00000005639	0.168523669688	0.999000999001	0.168641566501167	24	6	0.480568095237
ENSRNOG00000005957	3.48646300779e-05	0.000999000999001	0.0029220835957272	24	12	1.31803506357
ENSRNOG00000008012	0.037302414642	0.667332667333	0.0452665922467253	24	20	0.492025296845
ENSRNOG00000009031	0.0657010261041	0.844155844156	0.070533373761766	24	0	0.417450658603
ENSRNOG00000030910	0.0274269731762	0.569430569431	0.0361030670682111	24	14	0.478255716884
ENSRNOG00000011133	0.00986438530634	0.270729270729	0.0180129972109921	24	0	0.682693475225
ENSRNOG00000016070	0.000804315697334	0.02997002997	0.00469914191447859	24	4	0.828371701499
ENSRNOG00000017539	0.0198346309137	0.456543456543	0.0287794961651446	24	20	1.26821335303
ENSRNOG00000014010	0.000804315697334	0.02997002997	0.00469914191447859	24	2	1.08961890337
ENSRNOG00000002175	0.0657010261041	0.844155844156	0.070533373761766	24	16	0.460436350453
ENSRNOG00000061695	0.00678191623973	0.182817182817	0.0142242903537348	24	20	0.751286003517
ENSRNOG00000047628	0.00678191623973	0.182817182817	0.0142242903537348	24	2	0.398861834359
ENSRNOG00000019680	0.00986438530634	0.270729270729	0.0180129972109921	24	20	0.455895994965
ENSRNOG00000054212	0.000804315697334	0.02997002997	0.00469914191447859	24	16	0.990524016254
ENSRNOG00000009211	0.0499085355115	0.756243756244	0.0566250255836405	24	8	0.402868831947
ENSRNOG00000018483	0.00678191623973	0.182817182817	0.0142242903537348	24	18	0.349667131501
ENSRNOG00000012356	0.00986438530634	0.270729270729	0.0180129972109921	24	14	0.484339068776
ENSRNOG00000014675	0.000181393054767	0.00599400599401	0.00312611625007586	24	18	1.229670928
ENSRNOG00000017606	3.48646300779e-05	0.000999000999001	0.0029220835957272	24	6	1.20186599488
ENSRNOG00000008839	0.0198346309137	0.456543456543	0.0287794961651446	24	2	0.794925247807
ENSRNOG00000007946	0.0198346309137	0.456543456543	0.0287794961651446	24	6	0.472951185712
ENSRNOG00000003622	0.00986438530634	0.270729270729	0.0180129972109921	24	10	0.67337965348
ENSRNOG00000011800	0.0141061530844	0.351648351648	0.0227996344344375	24	10	0.825185330181
ENSRNOG00000000515	0.037302414642	0.667332667333	0.0452665922467253	24	8	0.498343664088
ENSRNOG00000055138	0.108544481499	0.966033966034	0.110018661052869	24	20	0.465014067058
ENSRNOG00000026432	0.00198807980606	0.0579420579421	0.00707995640477591	24	2	0.999688054718
ENSRNOG00000007372	0.037302414642	0.667332667333	0.0452665922467253	24	22	0.584697290707
ENSRNOG00000010325	0.037302414642	0.667332667333	0.0452665922467253	24	14	0.237214957488
ENSRNOG00000006738	0.00304494423385	0.0799200799201	0.00886172732689645	24	14	0.855686372744
ENSRNOG00000061026	0.00304494423385	0.0799200799201	0.00886172732689645	24	16	0.527149586942
ENSRNOG00000015821	0.00198807980606	0.0579420579421	0.00707995640477591	24	4	0.428000512799
ENSRNOG00000010278	0.0851172157144	0.919080919081	0.0880885691388928	24	0	0.57027800717
ENSRNOG00000007249	0.000498304577025	0.015984015984	0.00398945805253457	24	18	2.01926186228
ENSRNOG00000006735	1.94133631537e-05	0.000999000999001	0.0029220835957272	24	6	1.33123026012
ENSRNOG00000059837	0.00458357683864	0.124875124875	0.0111884380596211	24	6	0.637314636866
ENSRNOG00000024947	0.0198346309137	0.456543456543	0.0287794961651446	24	0	0.622079208673
ENSRNOG00000020874	0.000804315697334	0.02997002997	0.00469914191447859	24	22	0.435994325958
ENSRNOG00000008022	0.000498304577025	0.015984015984	0.00398945805253457	24	6	0.335912256553
ENSRNOG00000008022	3.48646300779e-05	0.000999000999001	0.0029220835957272	24	20	0.668418936329
ENSRNOG00000005853	0.0657010261041	0.844155844156	0.070533373761766	24	6	0.40288190151
ENSRNOG00000011071	0.0274269731762	0.569430569431	0.0361030670682111	24	20	0.469618623637
ENSRNOG00000017434	0.0851172157144	0.919080919081	0.0880885691388928	24	16	0.297003355319
ENSRNOG00000004476	0.00678191623973	0.182817182817	0.0142242903537348	24	10	0.368896975185
ENSRNOG00000009331	0.000498304577025	0.015984015984	0.00398945805253457	24	2	0.493396042192
ENSRNOG00000022405	0.0499085355115	0.756243756244	0.0566250255836405	24	6	0.458987126603
ENSRNOG00000010935	0.0851172157144	0.919080919081	0.0880885691388928	24	6	4.10893373505
ENSRNOG00000011973	0.0851172157144	0.919080919081	0.0880885691388928	24	14	0.445636558833
ENSRNOG00000011973	0.0499085355115	0.756243756244	0.0566250255836405	24	14	0.406090012113
ENSRNOG00000008424	0.0141061530844	0.351648351648	0.0227996344344375	24	18	0.591426928465
ENSRNOG00000053122	0.000804315697334	0.02997002997	0.00469914191447859	24	10	0.431609741665
ENSRNOG00000057817	0.0198346309137	0.456543456543	0.0287794961651446	24	22	0.401182236214
ENSRNOG00000061230	0.0274269731762	0.569430569431	0.0361030670682111	24	2	0.453505199501
ENSRNOG00000002659	0.000498304577025	0.015984015984	0.00398945805253457	24	10	1.00464009604
ENSRNOG00000003873	0.00198807980606	0.0579420579421	0.00707995640477591	24	22	0.387937121471
ENSRNOG00000002511	0.0198346309137	0.456543456543	0.0287794961651446	24	2	0.445803990575
ENSRNOG00000052745	0.00986438530634	0.270729270729	0.0180129972109921	24	22	0.440776687229
ENSRNOG00000002093	0.0198346309137	0.456543456543	0.0287794961651446	24	22	0.447671220164
ENSRNOG00000001813	0.000303320964553	0.010989010989	0.00346177151366506	24	10	0.673265488025
ENSRNOG00000017283	0.00458357683864	0.124875124875	0.0111884380596211	24	10	0.392793582826
ENSRNOG00000015058	0.0657010261041	0.844155844156	0.070533373761766	24	6	0.491243545243
ENSRNOG00000015562	0.0274269731762	0.569430569431	0.0361030670682111	24	4	0.412527259457
ENSRNOG00000030387	0.0198346309137	0.456543456543	0.0287794961651446	24	14	0.66913152915
ENSRNOG00000000161	0.00127564064606	0.038961038961	0.00571706832627151	24	6	0.771771029139
ENSRNOG00000011696	0.00127564064606	0.038961038961	0.00571706832627151	24	14	0.524916771006
ENSRNOG00000014443	0.00986438530634	0.270729270729	0.0180129972109921	24	8	0.792236654459
ENSRNOG00000007490	0.0274269731762	0.569430569431	0.0361030670682111	24	2	0.795052678273
ENSRNOG00000003813	0.0198346309137	0.456543456543	0.0287794961651446	24	2	0.431733654771
ENSRNOG00000003813	0.0499085355115	0.756243756244	0.0566250255836405	24	6	0.612877272761
ENSRNOG00000019490	0.00198807980606	0.0579420579421	0.00707995640477591	24	6	0.699759704143
ENSRNOG00000000567	0.00678191623973	0.182817182817	0.0142242903537348	24	16	0.669871579053
ENSRNOG00000004962	0.0657010261041	0.844155844156	0.070533373761766	24	6	0.337502176017
ENSRNOG00000018644	0.0141061530844	0.351648351648	0.0227996344344375	24	16	0.44935776528
ENSRNOG00000007601	0.00304494423385	0.0799200799201	0.00886172732689645	24	20	1.65919023212
ENSRNOG00000002862	0.0851172157144	0.919080919081	0.0880885691388928	24	0	0.245413992998
ENSRNOG00000048522	0.0657010261041	0.844155844156	0.070533373761766	24	14	0.409837012978
ENSRNOG00000004410	0.037302414642	0.667332667333	0.0452665922467253	24	16	0.189532545353
ENSRNOG00000031174	0.0657010261041	0.844155844156	0.070533373761766	24	0	0.316052785255
ENSRNOG00000014172	0.0274269731762	0.569430569431	0.0361030670682111	24	14	0.437001506772
ENSRNOG00000014084	0.0141061530844	0.351648351648	0.0227996344344375	24	16	0.697015988529
ENSRNOG00000006967	0.00986438530634	0.270729270729	0.0180129972109921	24	6	1.10838854277
ENSRNOG00000010960	0.00458357683864	0.124875124875	0.0111884380596211	24	0	0.324086941503
ENSRNOG00000018940	0.037302414642	0.667332667333	0.0452665922467253	24	2	0.360608695772
ENSRNOG00000010365	0.00678191623973	0.182817182817	0.0142242903537348	24	12	0.506640740711
ENSRNOG00000011202	0.0198346309137	0.456543456543	0.0287794961651446	24	16	0.61121057679
ENSRNOG00000051487	0.0499085355115	0.756243756244	0.0566250255836405	24	22	0.417750293835
ENSRNOG00000004094	0.108544481499	0.966033966034	0.110018661052869	24	4	0.364436146108
ENSRNOG00000014504	0.00678191623973	0.182817182817	0.0142242903537348	24	2	0.453765150346
ENSRNOG00000016847	0.037302414642	0.667332667333	0.0452665922467253	24	10	0.432711997056
ENSRNOG00000018430	0.0141061530844	0.351648351648	0.0227996344344375	24	0	0.470462646081
ENSRNOG00000008475	0.0274269731762	0.569430569431	0.0361030670682111	24	20	0.197822828819
ENSRNOG00000010486	0.037302414642	0.667332667333	0.0452665922467253	24	14	0.547563266722
ENSRNOG00000012331	0.136285565796	0.99000999001	0.136859634756236	24	0	0.458460877106
ENSRNOG00000015618	6.15014725505e-05	0.000999000999001	0.0029220835957272	24	10	0.714347883797
ENSRNOG00000000428	0.00986438530634	0.270729270729	0.0180129972109921	24	4	0.397721334282
ENSRNOG00000001773	0.0851172157144	0.919080919081	0.0880885691388928	24	4	0.436081308587
ENSRNOG00000032973	0.0657010261041	0.844155844156	0.070533373761766	24	0	0.525120279447
ENSRNOG00000014862	0.0657010261041	0.844155844156	0.070533373761766	24	20	0.229496115899
ENSRNOG00000003745	0.000303320964553	0.010989010989	0.00346177151366506	24	20	1.02703728181
ENSRNOG00000016207	0.0657010261041	0.844155844156	0.070533373761766	24	4	0.803225680069
ENSRNOG00000002906	0.0141061530844	0.351648351648	0.0227996344344375	24	6	0.354424089961
ENSRNOG00000018166	0.0851172157144	0.919080919081	0.0880885691388928	24	16	0.46750654545
ENSRNOG00000019184	0.0141061530844	0.351648351648	0.0227996344344375	24	14	0.653296144638
ENSRNOG00000020817	0.0198346309137	0.456543456543	0.0287794961651446	24	16	2.96994698301
ENSRNOG00000022870	0.00304494423385	0.0799200799201	0.00886172732689645	24	10	0.353759560755
ENSRNOG00000056659	0.0141061530844	0.351648351648	0.0227996344344375	24	22	0.542413159943
ENSRNOG00000001235	0.168523669688	0.999000999001	0.168641566501167	24	20	0.398269656929
ENSRNOG00000058568	0.0198346309137	0.456543456543	0.0287794961651446	24	14	0.688519449007
ENSRNOG00000009265	0.0274269731762	0.569430569431	0.0361030670682111	24	14	0.684512746798
ENSRNOG00000046566	0.0141061530844	0.351648351648	0.0227996344344375	24	0	0.370149966645
ENSRNOG00000002117	0.00458357683864	0.124875124875	0.0111884380596211	24	6	0.470039258546
ENSRNOG00000003541	0.0141061530844	0.351648351648	0.0227996344344375	24	10	0.699529896109
ENSRNOG00000014376	0.00198807980606	0.0579420579421	0.00707995640477591	24	4	3.247448136
ENSRNOG00000019613	0.037302414642	0.667332667333	0.0452665922467253	24	14	0.536830148679
ENSRNOG00000011423	0.000804315697334	0.02997002997	0.00469914191447859	24	14	1.43875950603
ENSRNOG00000008895	0.037302414642	0.667332667333	0.0452665922467253	24	2	0.504641277851
ENSRNOG00000049115	3.48646300779e-05	0.000999000999001	0.0029220835957272	24	22	0.655542217904
ENSRNOG00000018346	0.0198346309137	0.456543456543	0.0287794961651446	24	4	0.593096285055
ENSRNOG00000019830	0.00458357683864	0.124875124875	0.0111884380596211	24	6	0.564860402981
ENSRNOG00000030920	0.00986438530634	0.270729270729	0.0180129972109921	24	14	0.393610546093
ENSRNOG00000003064	0.0141061530844	0.351648351648	0.0227996344344375	24	0	0.590333455401
ENSRNOG00000014492	0.00198807980606	0.0579420579421	0.00707995640477591	24	18	0.411916757719
ENSRNOG00000058202	0.0274269731762	0.569430569431	0.0361030670682111	24	0	0.440174255406
ENSRNOG00000053181	0.0657010261041	0.844155844156	0.070533373761766	24	0	0.506909798191
ENSRNOG00000013231	0.0657010261041	0.844155844156	0.070533373761766	24	6	0.4316431322
ENSRNOG00000018458	0.00678191623973	0.182817182817	0.0142242903537348	24	8	0.602589123234
ENSRNOG00000009227	0.00127564064606	0.038961038961	0.00571706832627151	24	2	0.669821500335
ENSRNOG00000001287	0.00986438530634	0.270729270729	0.0180129972109921	24	18	0.269664066693
ENSRNOG00000012703	0.0657010261041	0.844155844156	0.070533373761766	24	14	0.268617469712
ENSRNOG00000009250	0.037302414642	0.667332667333	0.0452665922467253	24	18	0.333682898591
ENSRNOG00000020349	0.0851172157144	0.919080919081	0.0880885691388928	24	6	0.366222551871
ENSRNOG00000060246	0.000498304577025	0.015984015984	0.00398945805253457	24	4	0.804875462296
ENSRNOG00000000190	0.00304494423385	0.0799200799201	0.00886172732689645	24	22	0.520621208106
ENSRNOG00000021013	0.000303320964553	0.010989010989	0.00346177151366506	24	20	0.519691064115
ENSRNOG00000007374	0.037302414642	0.667332667333	0.0452665922467253	24	2	0.674621703659
ENSRNOG00000046313	0.0499085355115	0.756243756244	0.0566250255836405	24	16	0.352662057317
ENSRNOG00000016221	0.037302414642	0.667332667333	0.0452665922467253	24	12	0.39851121276
ENSRNOG00000017106	0.037302414642	0.667332667333	0.0452665922467253	24	22	0.510603569674
ENSRNOG00000016866	0.0198346309137	0.456543456543	0.0287794961651446	24	6	0.662493945517
ENSRNOG00000022631	0.0657010261041	0.844155844156	0.070533373761766	24	16	0.532087112781
ENSRNOG00000009468	0.000804315697334	0.02997002997	0.00469914191447859	24	6	0.647094993357
ENSRNOG00000001867	0.00678191623973	0.182817182817	0.0142242903537348	24	10	0.990894048467
ENSRNOG00000058597	0.000804315697334	0.02997002997	0.00469914191447859	24	22	0.367099307174
ENSRNOG00000006818	0.0141061530844	0.351648351648	0.0227996344344375	24	22	0.382853112471
ENSRNOG00000001499	0.0274269731762	0.569430569431	0.0361030670682111	24	10	0.938097755102
ENSRNOG00000024457	0.00678191623973	0.182817182817	0.0142242903537348	24	16	0.347763041458
ENSRNOG00000029811	0.000106567103462	0.002997002997	0.0029220835957272	24	2	0.934523260845
ENSRNOG00000050849	0.0198346309137	0.456543456543	0.0287794961651446	24	10	0.402633402793
ENSRNOG00000025541	0.00986438530634	0.270729270729	0.0180129972109921	24	16	0.302140237841
ENSRNOG00000004841	0.00678191623973	0.182817182817	0.0142242903537348	24	18	0.439848588354
ENSRNOG00000013140	0.0657010261041	0.844155844156	0.070533373761766	24	10	0.465629582061
ENSRNOG00000000658	0.0657010261041	0.844155844156	0.070533373761766	24	2	0.620396514333
ENSRNOG00000004346	0.00678191623973	0.182817182817	0.0142242903537348	24	6	0.686686767798
ENSRNOG00000018452	0.0851172157144	0.919080919081	0.0880885691388928	24	8	0.255194026029
ENSRNOG00000008237	0.00198807980606	0.0579420579421	0.00707995640477591	24	20	0.660838006757
ENSRNOG00000011000	0.037302414642	0.667332667333	0.0452665922467253	24	16	0.548234112523
ENSRNOG00000004201	0.0274269731762	0.569430569431	0.0361030670682111	24	16	0.243238601233
ENSRNOG00000005985	0.0274269731762	0.569430569431	0.0361030670682111	24	16	0.514329530053
ENSRNOG00000058275	0.0499085355115	0.756243756244	0.0566250255836405	24	16	0.841651104326
ENSRNOG00000011427	0.00198807980606	0.0579420579421	0.00707995640477591	24	12	0.531940225133
ENSRNOG00000053410	0.0141061530844	0.351648351648	0.0227996344344375	24	20	0.388553624835
ENSRNOG00000029614	0.0141061530844	0.351648351648	0.0227996344344375	24	12	0.30627826363
ENSRNOG00000033099	0.00986438530634	0.270729270729	0.0180129972109921	24	0	0.492378710476
ENSRNOG00000011475	0.00127564064606	0.038961038961	0.00571706832627151	24	14	0.801470442289
ENSRNOG00000013962	0.0499085355115	0.756243756244	0.0566250255836405	24	22	0.505208332219
ENSRNOG00000061367	0.000804315697334	0.02997002997	0.00469914191447859	24	18	1.46813036426
ENSRNOG00000018387	0.0499085355115	0.756243756244	0.0566250255836405	24	14	0.746947627523
ENSRNOG00000018382	0.00198807980606	0.0579420579421	0.00707995640477591	24	14	0.540967390574
ENSRNOG00000014710	0.00678191623973	0.182817182817	0.0142242903537348	24	12	0.801682507281
ENSRNOG00000019035	0.0657010261041	0.844155844156	0.070533373761766	24	16	0.504300085963
ENSRNOG00000024457	0.0141061530844	0.351648351648	0.0227996344344375	24	8	0.429886304025
ENSRNOG00000011624	0.00986438530634	0.270729270729	0.0180129972109921	24	0	0.303179098103
ENSRNOG00000006144	0.037302414642	0.667332667333	0.0452665922467253	24	6	0.57146585887
ENSRNOG00000011358	0.00458357683864	0.124875124875	0.0111884380596211	24	6	0.360053175584
ENSRNOG00000014248	0.0141061530844	0.351648351648	0.0227996344344375	24	16	0.394760983076
ENSRNOG00000016429	0.037302414642	0.667332667333	0.0452665922467253	24	0	0.336841918046
ENSRNOG00000019086	0.00458357683864	0.124875124875	0.0111884380596211	24	12	0.357851581789
ENSRNOG00000003063	0.0198346309137	0.456543456543	0.0287794961651446	24	20	0.47052421078
ENSRNOG00000014819	0.0499085355115	0.756243756244	0.0566250255836405	24	14	0.444936577879
ENSRNOG00000020630	0.0851172157144	0.919080919081	0.0880885691388928	24	6	0.580801996787
ENSRNOG00000007931	0.0499085355115	0.756243756244	0.0566250255836405	24	14	0.408008557382
ENSRNOG00000001092	0.0198346309137	0.456543456543	0.0287794961651446	24	12	0.719188610135
ENSRNOG00000011470	0.0274269731762	0.569430569431	0.0361030670682111	24	22	0.532915843687
ENSRNOG00000005472	0.00986438530634	0.270729270729	0.0180129972109921	24	12	0.495593294525
ENSRNOG00000032378	0.00678191623973	0.182817182817	0.0142242903537348	24	22	0.407168788748
ENSRNOG00000025042	0.00127564064606	0.038961038961	0.00571706832627151	24	14	0.728991078424
ENSRNOG00000007038	0.0198346309137	0.456543456543	0.0287794961651446	24	2	0.736353405916
ENSRNOG00000020188	0.00986438530634	0.270729270729	0.0180129972109921	24	14	0.53203890105
ENSRNOG00000027233	0.00986438530634	0.270729270729	0.0180129972109921	24	14	0.456467664782
ENSRNOG00000028991	0.037302414642	0.667332667333	0.0452665922467253	24	22	0.521987673907
ENSRNOG00000001195	0.00986438530634	0.270729270729	0.0180129972109921	24	0	0.538467337528
ENSRNOG00000000774	0.0499085355115	0.756243756244	0.0566250255836405	24	16	0.447264165411
ENSRNOG00000000774	0.037302414642	0.667332667333	0.0452665922467253	24	14	0.433274925155
ENSRNOG00000016818	0.000181393054767	0.00599400599401	0.00312611625007586	24	0	0.647445216379
ENSRNOG00000008609	0.0274269731762	0.569430569431	0.0361030670682111	24	18	1.28991267476
ENSRNOG00000011251	0.00198807980606	0.0579420579421	0.00707995640477591	24	20	1.32635061127
ENSRNOG00000021262	0.00304494423385	0.0799200799201	0.00886172732689645	24	14	0.519502503297
ENSRNOG00000030285	0.00678191623973	0.182817182817	0.0142242903537348	24	18	0.443379143904
ENSRNOG00000019100	0.0499085355115	0.756243756244	0.0566250255836405	24	14	0.427050432828
ENSRNOG00000011598	0.00678191623973	0.182817182817	0.0142242903537348	24	16	1.00603000738
ENSRNOG00000017319	0.0274269731762	0.569430569431	0.0361030670682111	24	22	0.464886928518
ENSRNOG00000061182	0.00779381160445	0.182817182817	0.0163386390071305	24	14	0.298019057557
ENSRNOG00000006957	0.00304494423385	0.0799200799201	0.00886172732689645	24	18	0.452631463072
ENSRNOG00000060665	0.037302414642	0.667332667333	0.0452665922467253	24	6	0.320917355803
ENSRNOG00000018082	0.022543472149	0.456543456543	0.0326988929725862	24	14	0.420418686126
ENSRNOG00000050430	0.037302414642	0.667332667333	0.0452665922467253	24	6	0.477360268784
ENSRNOG00000033567	0.0198346309137	0.456543456543	0.0287794961651446	24	18	0.418180060558
ENSRNOG00000014975	0.205290804188	1	0.205290804188	24	6	0.516502787147
ENSRNOG00000030547	0.0499085355115	0.756243756244	0.0566250255836405	24	8	0.523619173217
ENSRNOG00000021468	0.0198346309137	0.456543456543	0.0287794961651446	24	14	0.496007539023
ENSRNOG00000016378	0.00198807980606	0.0579420579421	0.00707995640477591	24	4	0.510131868647
ENSRNOG00000059840	0.0499085355115	0.756243756244	0.0566250255836405	24	14	0.334098544347
ENSRNOG00000003614	0.0274269731762	0.569430569431	0.0361030670682111	24	22	0.428160897732
ENSRNOG00000019589	0.0657010261041	0.844155844156	0.070533373761766	24	10	0.425219037957
ENSRNOG00000021000	0.037302414642	0.667332667333	0.0452665922467253	24	18	0.261584466983
ENSRNOG00000020993	0.108544481499	0.966033966034	0.110018661052869	24	6	0.655371770791
ENSRNOG00000004162	0.0141061530844	0.351648351648	0.0227996344344375	24	16	0.774999639231
ENSRNOG00000030894	0.0657010261041	0.844155844156	0.070533373761766	24	6	0.369930809393
ENSRNOG00000010975	0.0141061530844	0.351648351648	0.0227996344344375	24	4	0.467585483828
ENSRNOG00000059456	0.0657010261041	0.844155844156	0.070533373761766	24	2	0.452503866496
ENSRNOG00000050220	0.00198807980606	0.0579420579421	0.00707995640477591	24	10	0.676665809591
ENSRNOG00000014427	0.0851172157144	0.919080919081	0.0880885691388928	24	6	0.68614974486
ENSRNOG00000012196	0.0141061530844	0.351648351648	0.0227996344344375	24	6	0.402191909973
ENSRNOG00000008336	0.00127564064606	0.038961038961	0.00571706832627151	24	4	0.568267974196
ENSRNOG00000005561	0.00678191623973	0.182817182817	0.0142242903537348	24	10	0.531285327039
ENSRNOG00000012959	0.000498304577025	0.015984015984	0.00398945805253457	24	12	0.506404014803
ENSRNOG00000002042	0.0274269731762	0.569430569431	0.0361030670682111	24	16	0.471918332208
ENSRNOG00000001232	0.037302414642	0.667332667333	0.0452665922467253	24	6	0.36043847026
ENSRNOG00000001284	0.0198346309137	0.456543456543	0.0287794961651446	24	0	0.33189030748
ENSRNOG00000020392	0.00127564064606	0.038961038961	0.00571706832627151	24	4	0.283913521988
ENSRNOG00000007152	0.000106567103462	0.002997002997	0.0029220835957272	24	10	1.62826739748
ENSRNOG00000020444	0.136285565796	0.99000999001	0.136859634756236	24	16	0.49261517049
ENSRNOG00000023809	0.000106567103462	0.002997002997	0.0029220835957272	24	6	1.11462090245
ENSRNOG00000007645	0.00458357683864	0.124875124875	0.0111884380596211	24	6	0.338774647905
ENSRNOG00000018106	0.00986438530634	0.270729270729	0.0180129972109921	24	0	0.470003698959
ENSRNOG00000047611	0.0198346309137	0.456543456543	0.0287794961651446	24	22	0.54549495198
ENSRNOG00000005679	0.108544481499	0.966033966034	0.110018661052869	24	18	0.406057942211
ENSRNOG00000026866	0.0851172157144	0.919080919081	0.0880885691388928	24	16	0.488038155793
ENSRNOG00000020817	0.00304494423385	0.0799200799201	0.00886172732689645	24	20	2.06916448427
ENSRNOG00000014371	0.00198807980606	0.0579420579421	0.00707995640477591	24	12	0.738553630025
ENSRNOG00000025011	0.0141061530844	0.351648351648	0.0227996344344375	24	0	0.465631949762
ENSRNOG00000006595	0.0274269731762	0.569430569431	0.0361030670682111	24	16	0.327047609558
ENSRNOG00000016223	0.0499085355115	0.756243756244	0.0566250255836405	24	16	0.303850864689
ENSRNOG00000012027	0.00458357683864	0.124875124875	0.0111884380596211	24	14	0.594131277059
ENSRNOG00000012037	0.000804315697334	0.02997002997	0.00469914191447859	24	10	0.405048808214
ENSRNOG00000020778	0.00986438530634	0.270729270729	0.0180129972109921	24	2	0.434908702459
ENSRNOG00000014041	0.0141061530844	0.351648351648	0.0227996344344375	24	2	0.41578285036
ENSRNOG00000007139	0.0141061530844	0.351648351648	0.0227996344344375	24	20	3.22780448372
ENSRNOG00000020293	0.0141061530844	0.351648351648	0.0227996344344375	24	16	0.396804656772
ENSRNOG00000053430	0.0198346309137	0.456543456543	0.0287794961651446	24	0	0.317840554521
ENSRNOG00000010640	0.136285565796	0.99000999001	0.136859634756236	24	6	0.53933862864
ENSRNOG00000005420	0.00678191623973	0.182817182817	0.0142242903537348	24	16	0.472036529239
ENSRNOG00000014251	0.0198346309137	0.456543456543	0.0287794961651446	24	2	0.508646126109
ENSRNOG00000016678	0.0198346309137	0.456543456543	0.0287794961651446	24	12	0.607927911414
ENSRNOG00000000196	0.00678191623973	0.182817182817	0.0142242903537348	24	22	0.342188139872
ENSRNOG00000009506	0.136285565796	0.99000999001	0.136859634756236	24	6	0.53300053507
ENSRNOG00000007478	0.00304494423385	0.0799200799201	0.00886172732689645	24	0	0.573782060245
ENSRNOG00000018853	0.00198807980606	0.0579420579421	0.00707995640477591	24	6	0.419887785861
ENSRNOG00000007142	0.037302414642	0.667332667333	0.0452665922467253	24	14	0.627041766901
