ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
AGAP000278	0.000919097336710029	0.000919097336710029	0.0385230826400983	24.3170320404722	3.3977132568395	11.450457923545
AGAP000279	0.999999999999984	0.999999999999984	1	24.1541038525963	24.117157905249	6.70896574331826
AGAP000280	0.0120233945966597	0.0120233945966597	0.152937579269511	22.4960998439938	9.0303293661373	7.63638382129505
AGAP000281	0.999999230218051	0.999999230218051	1	28	20.1534794947118	7.44610662201517
AGAP000283	0.999994704806447	0.999994704806447	1	25.0782608695652	2.3690541974181	7.24316598034255
AGAP000284	0.999930550155811	0.999930550155811	1	20	16.3883636880062	6.73295710928752
AGAP000285	0.219071679010552	0.219071679010552	1	25.2539404553415	9.4363948048927	7.59364362911318
AGAP000286	0.999999814120867	0.999999814120867	1	27.8916827852998	8.0195072021161	6.12593179813608
AGAP000287	0.999999814120867	0.999999814120867	1	27.8916827852998	8.0195072021161	6.12593179813608
AGAP000288	0.999999999999999	0.999999999999999	1	20.8683068017366	9.36422390640007	6.34089938899862
AGAP000289	0.548353234113788	0.548353234113788	1	23.9137645107794	15.7611338215493	6.56764384696568
AGAP000290	0.999724438949779	0.999724438949779	1	20	9.6653501357196	7.48139088028772
AGAP000291	0.347499182484901	0.347499182484901	1	25.2539404553415	7.811965809391	8.11106239694174
AGAP000291	0.999960935448693	0.999960935448693	1	21.6842105263158	10.0373640887688	5.9455319094332
AGAP000292	0.27809245307908	0.27809245307908	1	26.0759493670886	23.4882519829092	6.58848125474172
AGAP000292	0.151812220722343	0.151812220722343	0.852332482391606	28	26.7320125142814	5.60432467505988
AGAP000293	0.75802932442072	0.75802932442072	1	28	23.8046228347221	7.15304027653454
AGAP000294	0.953205530009467	0.953205530009467	1	20	7.9999324559169	6.20961436448947
AGAP000295	0.99999999994078	0.99999999994078	1	24.3170320404722	15.9634441096933	6.08407617471565
AGAP000296	0.000249247939033359	0.000249247939033359	0.0358057354675749	24.3993231810491	23.7017954401062	8.79658346925809
AGAP000297	1	1	1	28	19.7046832217091	6.99479811627284
AGAP000298	0.983659898327717	0.983659898327717	1	21.7496229260935	3.6239427847697	6.30151577612194
AGAP000299	0.958990696917616	0.958990696917616	1	25.7040998217469	24.2366372851156	6.25169180190672
AGAP000300	0.904024177629795	0.904024177629795	1	23.7561779242175	0.532322080676799	6.56675991530907
AGAP000303	0.99999999887187	0.99999999887187	1	24.3170320404722	23.6829004154447	6.26517991593223
AGAP000304	0.648811721770232	0.648811721770232	1	25.981981981982	12.4464309434869	8.12524788933566
AGAP000304	0.566676275052987	0.566676275052987	1	27.4666666666667	13.294416641883	8.60033166707247
AGAP000305	0.000987958475534345	0.000987958475534345	0.0393783558041319	24.2352941176471	21.96188155597	9.96761260738929
AGAP000306	0.216697891840885	0.216697891840885	1	20.7482014388489	15.271601714924	6.7757657226034
AGAP000307	0.999999992982405	0.999999992982405	1	20	1.2264818781226	6.53524971474841
AGAP000308	0.0838518406495093	0.0838518406495093	0.56756819457339	24.1541038525963	10.6621930300506	8.03001584317292
AGAP000309	0.999999999999998	0.999999999999998	1	28	3.9871757902782	6.42023141344308
AGAP000310	0.977440017021966	0.977440017021966	1	28	0.71253698524431	7.46046528424636
AGAP000311	0.99035361214136	0.99035361214136	1	28	24.0196111787888	7.55657566739208
AGAP000311	0.999603453483723	0.999603453483723	1	28	6.7353956116692	5.51831415753388
AGAP000311	1	1	1	22.0826952526799	3.8345419505571	6.98077798272026
AGAP000312	0.999917303986197	0.999917303986197	1	27.0544090056285	23.7515805649016	6.89938730377991
AGAP000313	0.00976599067495232	0.00976599067495232	0.133262044396644	23.7561779242175	19.5803094995108	8.13214444462508
AGAP000313	0.00111495697656616	0.00111495697656616	0.0413949001350502	23.1460674157303	19.8640588711763	8.6339763078987
AGAP000314	0.99999997442636	0.99999997442636	1	20	8.3815777187238	5.1276349167972
AGAP000315	0.821175395584499	0.821175395584499	1	25.6127886323268	21.0396484030917	7.48848013890904
AGAP000315	0.0165072582516174	0.0165072582516174	0.184087840566568	22.8526148969889	0.828951878901499	8.08860909607302
AGAP000316	0.999691686024819	0.999691686024819	1	23.3711507293355	16.1393738508391	5.91893448340547
AGAP000317	0.999999960712268	0.999999960712268	1	20	6.64277499070051e-05	6.15744899563616
AGAP000319	0.99895692900837	0.99895692900837	1	20.0556328233658	8.3227377452252	6.70541413864137
AGAP000320	0.999786648781387	0.999786648781387	1	22.9984051036683	16.0515028374184	7.16115533144493
AGAP000320	0.964297396625264	0.964297396625264	1	20	7.486069406538	7.05412742896883
AGAP000321	0.999999032107647	0.999999032107647	1	20	9.1796636402066	7.4202199743026
AGAP000321	0.538961080725162	0.538961080725162	1	27.8916827852998	0.108076325897201	7.84650267492217
AGAP000321	0.959052920305645	0.959052920305645	1	28	27.727519923569	8.54001422822837
AGAP000321	0.999099702742011	0.999099702742011	1	25.7960644007156	19.9098600517156	6.90964222692712
AGAP000322	0.926189615957784	0.926189615957784	1	28	23.8388807880351	7.49068888489485
AGAP000322	0.861303542762089	0.861303542762089	1	20	6.9302475941504	6.82139322642074
AGAP000323	0.930176915173081	0.930176915173081	1	20	16.0724041765746	6.15935693379979
AGAP000323	0.110642411880942	0.110642411880942	0.685100419490538	27.1563088512241	16.5568489961318	5.6757770219159
AGAP000324	0.999901512448991	0.999901512448991	1	20	8.370181616121	6.12888501226231
AGAP000325	0.697849495867815	0.697849495867815	1	27.0544090056285	6.4658307120532	8.42518044888498
AGAP000325	0.934876091996141	0.934876091996141	1	26.2659380692168	12.6236979413606	6.05564559877444
AGAP000326	0.999917251157517	0.999917251157517	1	27.5717017208413	20.4282307350756	7.41368422525754
AGAP000327	0.001177016146923	0.001177016146923	0.0426173074187862	24.8192771084337	6.0058198075	9.24860988964109
AGAP000327	0.0019718185989317	0.0019718185989317	0.054232749267385	24.3993231810491	4.7967697937149	9.10601595259226
AGAP000328	0.99999999977729	0.99999999977729	1	22.4960998439938	12.3970157399459	6.17269004703323
AGAP000329	0.0957399769493158	0.0957399769493158	0.620782084580936	21.1747430249633	20.1181468532043	7.1995270451071
AGAP000330	0.853731839558416	0.853731839558416	1	21.5545590433483	16.1702998934657	7.20845645238171
AGAP000331	1	1	1	26.7532467532468	21.246670503366	6.78458306490026
AGAP000331	0.999937951010082	0.999937951010082	1	27.7842003853565	19.9284487057085	5.70218189290234
AGAP000331	0.998792157149906	0.998792157149906	1	27.4666666666667	6.75440830680987e-05	7.18047421008628
AGAP000332	0.999995195755053	0.999995195755053	1	28	14.5137091140044	6.09705368276309
AGAP000334	0.999998483731597	0.999998483731597	1	22.0826952526799	6.8529010404278	6.39845542847415
AGAP000336	0.999988136501194	0.999988136501194	1	27.3624288425047	23.6220444727614	7.36583014388769
AGAP000336	0.999999999700054	0.999999999700054	1	22.9984051036683	22.0881990747023	5.7832290175915
AGAP000337	0.999999999943589	0.999999999943589	1	20	16.0894630289474	7.37145625801741
AGAP000338	0.995506206435983	0.995506206435983	1	28	16.0268131899822	6.21531588033553
AGAP000340	1	1	1	23.3711507293355	1.2576309972459	6.52109588247641
AGAP000341	0.999991763344294	0.999991763344294	1	24.7341337907376	11.2585863885044	6.9021091504864
AGAP000342	0.484838302560824	0.484838302560824	1	22.2874806800618	15.8721023854548	8.13639542827096
AGAP000343	0.546657843610108	0.546657843610108	1	28	15.7465843276929	6.66208930970714
AGAP000343	0.999984541257977	0.999984541257977	1	21.6842105263158	10.4096264444358	5.95891654739126
AGAP000344	0.752420320132501	0.752420320132501	1	25.4320987654321	19.5060250294074	5.93377071140535
AGAP000345	0.999995193575453	0.999995193575453	1	28	13.227645269901	5.06011205465314
AGAP000346	0.998365555350976	0.998365555350976	1	20.9288824383164	19.7118464608024	7.54081731553859
AGAP000347	0.999832788613347	0.999832788613347	1	27.1563088512241	12.6218168385577	7.67349523827286
AGAP000348	1	1	1	25.1657940663176	20.1579639252326	5.85657378744863
AGAP000348	0.999999957275761	0.999999957275761	1	28	8.6074069102252	6.29794486055937
AGAP000349	0.496090779848879	0.496090779848879	1	26.3619744058501	23.4403577601729	6.85983637705005
AGAP000351	0.466106042094505	0.466106042094505	1	20.3385049365303	19.9896388559799	6.78196016246811
AGAP000354	0.997716592513439	0.997716592513439	1	27.5717017208413	23.5062494218048	5.94335388400857
AGAP000354	0.176416722439416	0.176416722439416	0.950076614004724	24.6495726495726	1.5325584020268	9.07304083636592
AGAP000355	0.999999999999845	0.999999999999845	1	20	8.438496676267	6.49408829059041
AGAP000356	0.00802907468014846	0.00802907468014846	0.118158253944881	23.8347107438017	22.826237469906	7.05708788527627
AGAP000357	0.999999999999999	0.999999999999999	1	20	7.9999250661042	6.36229355961505
AGAP000358	0.0797014697834241	0.0797014697834241	0.548646164702084	22.3565891472868	9.5073865047375	10.0326499308319
AGAP000359	0.811156406620597	0.811156406620597	1	25.3427065026362	18.3932946507842	6.89882406582438
AGAP000360	0.999336065484213	0.999336065484213	1	28	12.329578655421	5.84454351293423
AGAP000361	0.102904629540494	0.102904629540494	0.651076522888558	24.1541038525963	20.428162468788	6.81920260998811
AGAP000363	0.997857292986657	0.997857292986657	1	20.9898107714702	9.47487548401961	7.82996961860634
AGAP000364	0.979825078491509	0.979825078491509	1	27.6775431861804	21.3078295129541	6.58823966579183
AGAP000365	0.999999999999999	0.999999999999999	1	21.8154311649017	2.7963302246458	6.72708084746427
AGAP000366	0.102959890094373	0.102959890094373	0.651144518936657	22.566510172144	16.2865994782711	7.58788460372896
AGAP000367	0.00261268245369362	0.00261268245369362	0.0629626341558983	21.8154311649017	18.1399602293779	7.91122597301693
AGAP000368	0.999999999995537	0.999999999995537	1	20	19.8597929816336	6.16996829936243
AGAP000368	0.999999723691214	0.999999723691214	1	20	0.663187749502899	6.32281683348625
AGAP000369	0.999998027778069	0.999998027778069	1	28	24.0415306802234	5.55837905334157
AGAP000372	0.999975415453438	0.999975415453438	1	26.2659380692168	21.7339943867001	7.03667047413746
AGAP000374	0.999999999700754	0.999999999700754	1	20	7.9999324559169	6.65841739295959
AGAP000375	0.00347998672799765	0.00347998672799765	0.0736712081697696	26.0759493670886	9.0405744070421	7.45994446144634
AGAP000376	0.99999996356918	0.99999996356918	1	23.5236541598695	4.7588767877647	5.77653849872827
AGAP000376	0.516628507174421	0.516628507174421	1	22.0826952526799	3.8345419505571	8.66211099228944
AGAP000377	0.000460305452955279	0.000460305452955279	0.0358057354675749	23.8347107438017	7.2983284780825	7.25945406552934
AGAP000378	0.0132611683830682	0.0132611683830682	0.162296274602894	24.4821731748727	9.5359720561326	8.40570566579097
AGAP000378	0.00583896044296361	0.00583896044296361	0.097502640821543	24.6495726495726	7.9789200712382	7.73234760156786
AGAP000379	0.996060251058259	0.996060251058259	1	20	7.9999324559169	5.87042950784943
AGAP000380	0.827588256000393	0.827588256000393	1	27.4666666666667	23.7469343809103	8.08888704351556
AGAP000380	0.0147036974980631	0.0147036974980631	0.171676523556299	24.8192771084337	23.929774020668	8.00509847057681
AGAP000382	0.974238724102154	0.974238724102154	1	25.8886894075404	20.6430836584506	7.05169890662645
AGAP000383	0.95304514519533	0.95304514519533	1	20	8.0340620086716	6.7411285905822
AGAP000383	0.977718156487583	0.977718156487583	1	28	22.7186529362413	7.12895755547905
AGAP000384	1	1	1	20	1.7111451361175	6.43234292591971
AGAP000385	0.999631930680575	0.999631930680575	1	28	23.513788904803	7.10797460573447
AGAP000385	0.0139482599794409	0.0139482599794409	0.166287813349031	23.8347107438017	0.0698734151100986	8.99142643965893
AGAP000386	0.999999980931131	0.999999980931131	1	20	4.1730042947111	6.48223405957204
AGAP000387	0.999998831093463	0.999998831093463	1	21.2998522895126	16.1229141808933	6.46446179103534
AGAP000388	0.999968058037651	0.999968058037651	1	20	17.4968026430386	6.72864935122351
AGAP000389	0.777305402888283	0.777305402888283	1	27.7842003853565	23.8715741542786	6.45687419833242
AGAP000390	0.99999756675313	0.99999756675313	1	28	19.8610272695245	5.07836384608592
AGAP000391	0.999999894917514	0.999999894917514	1	20.3960396039604	4.57165631595021	6.97299483402449
AGAP000392	0.805055083320486	0.805055083320486	1	27.8916827852998	3.99716193643857	7.43737277971767
AGAP000393	0.897934260334658	0.897934260334658	1	20	6.28791004935465	7.75054307971982
AGAP000394	0.999679439081798	0.999679439081798	1	26.2659380692168	20.0209840562958	5.89298328867543
AGAP000395	0.0101091939084565	0.0101091939084565	0.13604166374692	25.6127886323268	12.0219164359237	6.85381891458379
AGAP000396	0.083755907539742	0.083755907539742	0.56756819457339	23.6781609195402	10.9996186177933	8.53237604985063
AGAP000397	0.9233135498756	0.9233135498756	1	20	11.9270154483548	6.74177483198745
AGAP000398	0.999740423227398	0.999740423227398	1	28	26.0948857427872	6.50518792014496
AGAP000399	0.999996631192604	0.999996631192604	1	21.4903129657228	16.9746696398966	6.95599876354949
AGAP000399	0.989235554215928	0.989235554215928	1	23.072	12.3025869734752	7.1173035550206
AGAP000400	0.999999760314272	0.999999760314272	1	23.6781609195402	0.643610616836497	5.48330152709457
AGAP000400	1	1	1	23.2206119162641	12.1865800738247	6.02280231450802
AGAP000401	0.947920364866623	0.947920364866623	1	28	24.2661320353847	7.11735495252004
AGAP000402	0.925952958577516	0.925952958577516	1	21.6191904047976	16.0350686944197	7.91116993878302
AGAP000403	0.999983372018738	0.999983372018738	1	24.7341337907376	23.7369188751156	6.60940027302014
AGAP000403	0.934696587849912	0.934696587849912	1	28	23.6170313328444	6.78818460358462
AGAP000403	0.652253175346587	0.652253175346587	1	20	12.5489720712115	6.27280003620845
AGAP000405	0.999999999772631	0.999999999772631	1	26.6543438077634	19.3549263687667	7.0616433946603
AGAP000405	0.952704996831945	0.952704996831945	1	24.7341337907376	12.0277236297217	7.11289213542242
AGAP000406	0.989394472110125	0.989394472110125	1	20.5120910384068	15.9895552776908	6.50870676217134
AGAP000407	0.999999999995998	0.999999999995998	1	28	24.3916198506886	6.27591756103367
AGAP000407	0.989371704856851	0.989371704856851	1	20	9.121129233344	5.8164492053861
AGAP000408	0.80002444214959	0.80002444214959	1	28	9.954178997939	3.28542884390613
AGAP000408	0.999999999999919	0.999999999999919	1	23.7561779242175	16.4676982806989	3.83246615903726
AGAP000410	0.0625748205065315	0.0625748205065315	0.466536429342275	21.6842105263158	19.9634846472396	8.78980613600597
AGAP000410	0.62792248561123	0.62792248561123	1	26.0759493670886	24.0497009366647	7.5181979314578
AGAP000410	0.999985798908281	0.999985798908281	1	28	20.1749995752857	6.06774995135257
AGAP000411	0.999999999978823	0.999999999978823	1	28	10.9615002876911	5.76661075928796
AGAP000411	0.999738523693603	0.999738523693603	1	28	16.2619887250675	5.1583310310001
AGAP000412	0.999976431779368	0.999976431779368	1	20	7.6596488744121	7.0478958726474
AGAP000413	0.99999998159204	0.99999998159204	1	20	7.9999324559169	5.46614538376957
AGAP000414	0.647506290278333	0.647506290278333	1	21.7496229260935	15.8131834849955	6.74628078222241
AGAP000415	0.00672885593666972	0.00672885593666972	0.106712250321832	25.4320987654321	19.9762288116224	8.61445347137541
AGAP000416	0.997880832474417	0.997880832474417	1	23.2956381260097	12.3374830356872	7.57299016218088
AGAP000418	0.999999999999914	0.999999999999914	1	20	2.9787788984739	5.83062513591631
AGAP000420	1	1	1	28	19.9999324559169	6.62024915193119
AGAP000422	0.997792127397717	0.997792127397717	1	28	19.9954337687592	6.4106791715845
AGAP000425	0.999984742596452	0.999984742596452	1	20	11.197168784689	8.51959308843178
AGAP000426	0.81600841812527	0.81600841812527	1	23.7561779242175	20.0335098980524	8.00339798337838
AGAP000427	0.987924928966552	0.987924928966552	1	27.5717017208413	24.0686253224069	7.18589803933419
AGAP000427	0.967804931760603	0.967804931760603	1	28	14.5557286333263	7.05327917350653
AGAP000428	0.993759980692888	0.993759980692888	1	22.7804107424961	12.573077427458	6.01484823340077
AGAP000429	0.999999999227088	0.999999999227088	1	20	19.1114598111028	6.35420063445028
AGAP000430	0.12646125773014	0.12646125773014	0.750227127873293	27.1563088512241	24.4095697177278	7.75416085393727
AGAP000431	0.99996990876739	0.99996990876739	1	28	23.9416214938777	6.48868885888423
AGAP000432	0.989328262052772	0.989328262052772	1	21.2998522895126	20.8108636677572	7.10524144886645
AGAP000433	1	1	1	25.8886894075404	24.48164035183	6.92544547990563
AGAP000433	0.997742140529957	0.997742140529957	1	20	8.4986765849291	6.37716609867437
AGAP000434	0.00490359388011607	0.00490359388011607	0.0882285009573651	24.9050086355786	12.3414084727606	7.58084626001158
AGAP000436	0.983049897319215	0.983049897319215	1	20.1678321678322	12.6091022195616	6.05523010075562
AGAP000437	0.999999999999999	0.999999999999999	1	20	7.9999324559169	6.63312760068252
AGAP000438	0.999999999999713	0.999999999999713	1	28	18.4709220109702	6.19927426073457
AGAP000439	0.0648001548451935	0.0648001548451935	0.478479252074869	23.2956381260097	15.854732639105	7.38458705135332
