ID	raw.pvalue	default.pvalue	BH.Q	period	phase	amplitude
ENSMUSG00000000001	0.0731987260693807	0.0731987260693807	0.542845135802992	NA	NA	NA
ENSMUSG00000000028	0.925605428762243	0.925605428762243	0.942410795668008	NA	NA	NA
ENSMUSG00000000037	0.565065835119223	0.565065835119223	0.80599104245364	NA	NA	NA
ENSMUSG00000000049	0.604446623580478	0.604446623580478	0.824417552468616	NA	NA	NA
ENSMUSG00000000056	0.135584281086609	0.135584281086609	0.560813359634997	NA	NA	NA
ENSMUSG00000000058	0.0704186361054716	0.0704186361054716	0.542845135802992	NA	NA	NA
ENSMUSG00000000078	0.228048344000856	0.228048344000856	0.613354243067995	NA	NA	NA
ENSMUSG00000000085	0.17156836981947	0.17156836981947	0.58898479146106	NA	NA	NA
ENSMUSG00000000088	0.358453434507825	0.358453434507825	0.705054195213271	NA	NA	NA
ENSMUSG00000000093	0.191200294629885	0.191200294629885	0.594211528796887	NA	NA	NA
ENSMUSG00000000094	0.22805247210352	0.22805247210352	0.613354243067995	NA	NA	NA
ENSMUSG00000000103	0.408265816914843	0.408265816914843	0.738164395572967	NA	NA	NA
ENSMUSG00000000120	0.803762197057934	0.803762197057934	0.919462237072852	NA	NA	NA
ENSMUSG00000000125	0.361613047867742	0.361613047867742	0.707726664076663	NA	NA	NA
ENSMUSG00000000126	0.420279513615149	0.420279513615149	0.746894518527093	NA	NA	NA
ENSMUSG00000000127	0.928954122795672	0.928954122795672	0.94268756537038	NA	NA	NA
ENSMUSG00000000131	0.277229170942652	0.277229170942652	0.642254236788027	NA	NA	NA
ENSMUSG00000000134	0.480438657372535	0.480438657372535	0.769539076726688	NA	NA	NA
ENSMUSG00000000142	0.00184099114719811	0.00184099114719811	0.542845135802992	NA	NA	NA
ENSMUSG00000000148	0.360076387201836	0.360076387201836	0.70644493281309	NA	NA	NA
ENSMUSG00000000149	0.240115716133821	0.240115716133821	0.618222339924607	NA	NA	NA
ENSMUSG00000000154	0.0576379649398501	0.0576379649398501	0.542845135802992	NA	NA	NA
ENSMUSG00000000157	0.495868016445497	0.495868016445497	0.769539076726688	NA	NA	NA
ENSMUSG00000000159	0.497966167453504	0.497966167453504	0.769539076726688	NA	NA	NA
ENSMUSG00000000167	0.0287485541559118	0.0287485541559118	0.542845135802992	NA	NA	NA
ENSMUSG00000000168	0.0963750663864374	0.0963750663864374	0.545294407246167	NA	NA	NA
ENSMUSG00000000171	0.166112267060544	0.166112267060544	0.585801584733016	NA	NA	NA
ENSMUSG00000000182	0.40691567124488	0.40691567124488	0.738164395572967	NA	NA	NA
ENSMUSG00000000183	0.89956089194221	0.89956089194221	0.93381242107072	NA	NA	NA
ENSMUSG00000000184	0.0460272557473415	0.0460272557473415	0.542845135802992	NA	NA	NA
ENSMUSG00000000194	0.864437649665815	0.864437649665815	0.931082567868925	NA	NA	NA
ENSMUSG00000000197	0.960448933765748	0.960448933765748	0.964881685266701	NA	NA	NA
ENSMUSG00000000202	0.339943400171757	0.339943400171757	0.691804709455866	NA	NA	NA
ENSMUSG00000000204	0.903442846268306	0.903442846268306	0.93448454814173	NA	NA	NA
ENSMUSG00000000214	0.078103130110573	0.078103130110573	0.542845135802992	NA	NA	NA
ENSMUSG00000000215	0.501086558332823	0.501086558332823	0.769539076726688	NA	NA	NA
ENSMUSG00000000216	0.501086558332823	0.501086558332823	0.769539076726688	NA	NA	NA
ENSMUSG00000000223	0.723020557615496	0.723020557615496	0.882139470804126	NA	NA	NA
ENSMUSG00000000244	1	1	1	NA	NA	NA
ENSMUSG00000000247	0.783537714684814	0.783537714684814	0.910565541407263	NA	NA	NA
ENSMUSG00000000248	0.855889295213769	0.855889295213769	0.931082567868925	NA	NA	NA
ENSMUSG00000000253	0.0425546726746199	0.0425546726746199	0.542845135802992	NA	NA	NA
ENSMUSG00000000266	0.499702111000506	0.499702111000506	0.769539076726688	NA	NA	NA
ENSMUSG00000000275	0.0779761005603512	0.0779761005603512	0.542845135802992	NA	NA	NA
ENSMUSG00000000276	0.831660326945793	0.831660326945793	0.929382421271334	NA	NA	NA
ENSMUSG00000000278	0.685473803375102	0.685473803375102	0.867992223790984	NA	NA	NA
ENSMUSG00000000282	0.402813974622044	0.402813974622044	0.738164395572967	NA	NA	NA
ENSMUSG00000000290	0.131570327924098	0.131570327924098	0.559816855670871	NA	NA	NA
ENSMUSG00000000295	0.742226569731206	0.742226569731206	0.89223950976337	NA	NA	NA
ENSMUSG00000000296	0.522738943880042	0.522738943880042	0.779561015830482	NA	NA	NA
ENSMUSG00000000301	0.0438926964942722	0.0438926964942722	0.542845135802992	NA	NA	NA
ENSMUSG00000000303	0.102187062246647	0.102187062246647	0.546588762249477	NA	NA	NA
ENSMUSG00000000305	0.118292364177488	0.118292364177488	0.554600188381797	NA	NA	NA
ENSMUSG00000000308	0.65043226002199	0.65043226002199	0.84891663355503	NA	NA	NA
ENSMUSG00000000317	0.146022323405995	0.146022323405995	0.567524766473915	NA	NA	NA
ENSMUSG00000000318	0.595060564810387	0.595060564810387	0.824176202339504	NA	NA	NA
ENSMUSG00000000320	0.722085359804661	0.722085359804661	0.882139470804126	NA	NA	NA
ENSMUSG00000000325	0.693148381272843	0.693148381272843	0.871273092255026	NA	NA	NA
ENSMUSG00000000326	0.49258448708685	0.49258448708685	0.769539076726688	NA	NA	NA
ENSMUSG00000000339	0.179155113523661	0.179155113523661	0.594211528796887	NA	NA	NA
ENSMUSG00000000340	0.121286151834865	0.121286151834865	0.555182797883076	NA	NA	NA
ENSMUSG00000000346	0.0597550917243806	0.0597550917243806	0.542845135802992	NA	NA	NA
ENSMUSG00000000355	0.328083507105144	0.328083507105144	0.681741080077506	NA	NA	NA
ENSMUSG00000000359	0.347169072847729	0.347169072847729	0.696738805303892	NA	NA	NA
ENSMUSG00000000365	0.68565823166828	0.68565823166828	0.867992223790984	NA	NA	NA
ENSMUSG00000000374	0.535967832229649	0.535967832229649	0.788450250953307	NA	NA	NA
ENSMUSG00000000378	0.391187760816626	0.391187760816626	0.729948166993417	NA	NA	NA
ENSMUSG00000000384	0.472689390767461	0.472689390767461	0.769539076726688	NA	NA	NA
ENSMUSG00000000385	0.035071292492315	0.035071292492315	0.542845135802992	NA	NA	NA
ENSMUSG00000000386	0.120851047961172	0.120851047961172	0.555182797883076	NA	NA	NA
ENSMUSG00000000392	0.0202163047043793	0.0202163047043793	0.542845135802992	NA	NA	NA
ENSMUSG00000000399	0.127641621924403	0.127641621924403	0.558629729112327	NA	NA	NA
ENSMUSG00000000402	0.855366928025482	0.855366928025482	0.931082567868925	NA	NA	NA
ENSMUSG00000000409	0.58142288494111	0.58142288494111	0.815609156752378	NA	NA	NA
ENSMUSG00000000416	0.122649773053128	0.122649773053128	0.555182797883076	NA	NA	NA
ENSMUSG00000000420	0.851879643969566	0.851879643969566	0.931082567868925	NA	NA	NA
ENSMUSG00000000435	0.179696691636847	0.179696691636847	0.594211528796887	NA	NA	NA
ENSMUSG00000000439	0.0435219536191309	0.0435219536191309	0.542845135802992	NA	NA	NA
ENSMUSG00000000440	0.0360569258592774	0.0360569258592774	0.542845135802992	NA	NA	NA
ENSMUSG00000000441	0.276275795745521	0.276275795745521	0.641734132128357	NA	NA	NA
ENSMUSG00000000486	0.311986220701972	0.311986220701972	0.66850979041115	NA	NA	NA
ENSMUSG00000000489	0.645424732034767	0.645424732034767	0.846729686126182	NA	NA	NA
ENSMUSG00000000530	0.348999954988396	0.348999954988396	0.698717929973742	NA	NA	NA
ENSMUSG00000000531	0.29042931043803	0.29042931043803	0.654234973228685	NA	NA	NA
ENSMUSG00000000532	0.254815913684656	0.254815913684656	0.627758255473533	NA	NA	NA
ENSMUSG00000000538	0.233972541085228	0.233972541085228	0.614919304455356	NA	NA	NA
ENSMUSG00000000544	0.181535189180308	0.181535189180308	0.594211528796887	NA	NA	NA
ENSMUSG00000000552	0.347810905324171	0.347810905324171	0.697434643245789	NA	NA	NA
ENSMUSG00000000555	0.157744101346203	0.157744101346203	0.578491715528863	NA	NA	NA
ENSMUSG00000000560	0.711304746584157	0.711304746584157	0.876964854877159	NA	NA	NA
ENSMUSG00000000561	0.179316311558687	0.179316311558687	0.594211528796887	NA	NA	NA
ENSMUSG00000000562	0.215061908539754	0.215061908539754	0.606161486437124	NA	NA	NA
ENSMUSG00000000563	0.183768940576521	0.183768940576521	0.594211528796887	NA	NA	NA
ENSMUSG00000000567	0.35340842526615	0.35340842526615	0.70278105291236	NA	NA	NA
ENSMUSG00000000568	0.03316825135474	0.03316825135474	0.542845135802992	NA	NA	NA
ENSMUSG00000000579	0.497966167453504	0.497966167453504	0.769539076726688	NA	NA	NA
ENSMUSG00000000581	0.209294356833111	0.209294356833111	0.602652148720487	NA	NA	NA
ENSMUSG00000000594	0.231430851183973	0.231430851183973	0.61417604011611	NA	NA	NA
ENSMUSG00000000600	0.80973716530319	0.80973716530319	0.922262981259115	NA	NA	NA
ENSMUSG00000000605	0.442102296630311	0.442102296630311	0.761867639352979	NA	NA	NA
ENSMUSG00000000617	0.497966167453504	0.497966167453504	0.769539076726688	NA	NA	NA
ENSMUSG00000000627	0.120224257610188	0.120224257610188	0.555148189591022	NA	NA	NA
ENSMUSG00000000628	0.0412503563309063	0.0412503563309063	0.542845135802992	NA	NA	NA
ENSMUSG00000000631	0.593940939724969	0.593940939724969	0.823325370024314	NA	NA	NA
ENSMUSG00000000632	0.523631465727141	0.523631465727141	0.77997797024348	NA	NA	NA
ENSMUSG00000000673	1	1	1	NA	NA	NA
ENSMUSG00000000682	0.311112768646369	0.311112768646369	0.667975174900306	NA	NA	NA
ENSMUSG00000000686	0.229250105911952	0.229250105911952	0.613630967904962	NA	NA	NA
ENSMUSG00000000690	0.04081069232401	0.04081069232401	0.542845135802992	NA	NA	NA
ENSMUSG00000000693	0.768974896343434	0.768974896343434	0.904395579206127	NA	NA	NA
ENSMUSG00000000708	0.469417476121346	0.469417476121346	0.769539076726688	NA	NA	NA
ENSMUSG00000000711	0.641293731182756	0.641293731182756	0.844407039722328	NA	NA	NA
ENSMUSG00000000730	0.517348811275822	0.517348811275822	0.776492595258204	NA	NA	NA
ENSMUSG00000000731	0.194534971061535	0.194534971061535	0.594648230105573	NA	NA	NA
ENSMUSG00000000732	0.0941448659217751	0.0941448659217751	0.545003468945471	NA	NA	NA
ENSMUSG00000000738	0.354111315049023	0.354111315049023	0.703285489857452	NA	NA	NA
ENSMUSG00000000739	0.374268057539169	0.374268057539169	0.718693548086684	NA	NA	NA
ENSMUSG00000000740	0.670800611879747	0.670800611879747	0.859503874395993	NA	NA	NA
ENSMUSG00000000743	0.0579392292155262	0.0579392292155262	0.542845135802992	NA	NA	NA
ENSMUSG00000000751	0.304713446035133	0.304713446035133	0.664059351568859	NA	NA	NA
ENSMUSG00000000753	0.613745547900132	0.613745547900132	0.828426440258682	NA	NA	NA
ENSMUSG00000000759	0.873035789840759	0.873035789840759	0.931775637518632	NA	NA	NA
ENSMUSG00000000776	0.168339170701497	0.168339170701497	0.586734803925907	NA	NA	NA
ENSMUSG00000000782	0.934672454547204	0.934672454547204	0.945899890738763	NA	NA	NA
ENSMUSG00000000787	0.545951042803057	0.545951042803057	0.793755885555597	NA	NA	NA
ENSMUSG00000000791	0.896055703325047	0.896055703325047	0.933661865676966	NA	NA	NA
ENSMUSG00000000792	0.285525973788298	0.285525973788298	0.649409482556287	NA	NA	NA
ENSMUSG00000000794	0.237104047939556	0.237104047939556	0.616737040696813	NA	NA	NA
ENSMUSG00000000804	0.232674328233241	0.232674328233241	0.614698767471346	NA	NA	NA
ENSMUSG00000000805	0.361168582131906	0.361168582131906	0.707329448823029	NA	NA	NA
ENSMUSG00000000811	0.108598454285515	0.108598454285515	0.549526164526198	NA	NA	NA
ENSMUSG00000000817	0.110554088776814	0.110554088776814	0.550013165308017	NA	NA	NA
ENSMUSG00000000823	0.105389838084242	0.105389838084242	0.54757566275564	NA	NA	NA
ENSMUSG00000000826	0.171536223998656	0.171536223998656	0.58898479146106	NA	NA	NA
ENSMUSG00000000827	0.661477800915865	0.661477800915865	0.856001126091982	NA	NA	NA
ENSMUSG00000000838	0.0813697404384041	0.0813697404384041	0.542845135802992	NA	NA	NA
ENSMUSG00000000861	0.0180585151342317	0.0180585151342317	0.542845135802992	NA	NA	NA
ENSMUSG00000000869	0.888752392321565	0.888752392321565	0.931775637518632	NA	NA	NA
ENSMUSG00000000876	0.0171936017051279	0.0171936017051279	0.542845135802992	NA	NA	NA
ENSMUSG00000000881	0.111200358423359	0.111200358423359	0.550939661394915	NA	NA	NA
ENSMUSG00000000884	0.264473843073883	0.264473843073883	0.634076932895514	NA	NA	NA
ENSMUSG00000000901	0.552543610667661	0.552543610667661	0.798882359388019	NA	NA	NA
ENSMUSG00000000902	0.904583949680822	0.904583949680822	0.93448454814173	NA	NA	NA
ENSMUSG00000000903	0.0679802264050178	0.0679802264050178	0.542845135802992	NA	NA	NA
ENSMUSG00000000915	0.477070559763457	0.477070559763457	0.769539076726688	NA	NA	NA
ENSMUSG00000000916	0.68309732627339	0.68309732627339	0.866368503903426	NA	NA	NA
ENSMUSG00000000934	0.449507087171281	0.449507087171281	0.767407238668133	NA	NA	NA
ENSMUSG00000000938	0.0609415629191823	0.0609415629191823	0.542845135802992	NA	NA	NA
ENSMUSG00000000942	0.459564430139282	0.459564430139282	0.769539076726688	NA	NA	NA
ENSMUSG00000000957	0.050776771681864	0.050776771681864	0.542845135802992	NA	NA	NA
ENSMUSG00000000958	0.0800194420354111	0.0800194420354111	0.542845135802992	NA	NA	NA
ENSMUSG00000000959	0.117906267801702	0.117906267801702	0.554600188381797	NA	NA	NA
ENSMUSG00000000976	0.427071521842485	0.427071521842485	0.751389619235046	NA	NA	NA
ENSMUSG00000000982	0.867820958349208	0.867820958349208	0.931082567868925	NA	NA	NA
ENSMUSG00000000983	0.0707482328136691	0.0707482328136691	0.542845135802992	NA	NA	NA
ENSMUSG00000001014	0.334582757722121	0.334582757722121	0.687803846184715	NA	NA	NA
ENSMUSG00000001016	0.231534411714965	0.231534411714965	0.61417604011611	NA	NA	NA
ENSMUSG00000001017	0.83086047835458	0.83086047835458	0.929382421271334	NA	NA	NA
ENSMUSG00000001018	0.34160015590118	0.34160015590118	0.693097989130103	NA	NA	NA
ENSMUSG00000001020	0.235823462262413	0.235823462262413	0.616324682150541	NA	NA	NA
ENSMUSG00000001021	1	1	1	NA	NA	NA
ENSMUSG00000001023	0.454524717710363	0.454524717710363	0.769539076726688	NA	NA	NA
ENSMUSG00000001025	0.877215552613854	0.877215552613854	0.931775637518632	NA	NA	NA
ENSMUSG00000001027	0.411060781980062	0.411060781980062	0.739954136702521	NA	NA	NA
ENSMUSG00000001029	0.131052149359529	0.131052149359529	0.559356862774693	NA	NA	NA
ENSMUSG00000001034	0.510325232263011	0.510325232263011	0.77292042670041	NA	NA	NA
ENSMUSG00000001036	0.816796165182384	0.816796165182384	0.923750440954672	NA	NA	NA
ENSMUSG00000001039	0.551342451134919	0.551342451134919	0.798114995548211	NA	NA	NA
ENSMUSG00000001052	0.805502217560212	0.805502217560212	0.920578485593355	NA	NA	NA
ENSMUSG00000001053	0.00528695659670271	0.00528695659670271	0.542845135802992	NA	NA	NA
ENSMUSG00000001054	0.545891443007754	0.545891443007754	0.793755885555597	NA	NA	NA
ENSMUSG00000001056	0.618960832469252	0.618960832469252	0.83175864577828	NA	NA	NA
ENSMUSG00000001062	0.152840950604978	0.152840950604978	0.572901871709574	NA	NA	NA
ENSMUSG00000001065	0.0159144657500732	0.0159144657500732	0.542845135802992	NA	NA	NA
ENSMUSG00000001082	0.85549274653891	0.85549274653891	0.931082567868925	NA	NA	NA
ENSMUSG00000001089	0.606524807593527	0.606524807593527	0.825327426842194	NA	NA	NA
ENSMUSG00000001098	0.146287957483538	0.146287957483538	0.567761637603359	NA	NA	NA
ENSMUSG00000001100	0.105934748979943	0.105934748979943	0.54781974710988	NA	NA	NA
ENSMUSG00000001103	0.188087185205774	0.188087185205774	0.594211528796887	NA	NA	NA
ENSMUSG00000001105	0.203651841800752	0.203651841800752	0.600965468945744	NA	NA	NA
ENSMUSG00000001119	0.58571878673486	0.58571878673486	0.818028357024465	NA	NA	NA
ENSMUSG00000001120	0.765742759480861	0.765742759480861	0.902787495406818	NA	NA	NA
ENSMUSG00000001123	0.0571444251578853	0.0571444251578853	0.542845135802992	NA	NA	NA
ENSMUSG00000001127	0.359043882468338	0.359043882468338	0.70542315293037	NA	NA	NA
ENSMUSG00000001128	0.209694549258257	0.209694549258257	0.602652148720487	NA	NA	NA
ENSMUSG00000001131	0.300281648319825	0.300281648319825	0.662341241087314	NA	NA	NA
ENSMUSG00000001134	0.237149659777865	0.237149659777865	0.616737040696813	NA	NA	NA
ENSMUSG00000001138	0.591219552526951	0.591219552526951	0.821135509818936	NA	NA	NA
ENSMUSG00000001143	0.452093115078274	0.452093115078274	0.768929328645235	NA	NA	NA
ENSMUSG00000001150	0.256961145429031	0.256961145429031	0.628274937752358	NA	NA	NA
ENSMUSG00000001151	0.258473716868517	0.258473716868517	0.629608006686922	NA	NA	NA
ENSMUSG00000001155	0.497966167453504	0.497966167453504	0.769539076726688	NA	NA	NA
ENSMUSG00000001156	0.859267410669291	0.859267410669291	0.931082567868925	NA	NA	NA
ENSMUSG00000001157	0.318354115563022	0.318354115563022	0.673895061281449	NA	NA	NA
ENSMUSG00000001158	0.469017752231856	0.469017752231856	0.769539076726688	NA	NA	NA
ENSMUSG00000001166	0.0659997394539871	0.0659997394539871	0.542845135802992	NA	NA	NA
ENSMUSG00000001173	0.226685576459588	0.226685576459588	0.613286086139117	NA	NA	NA
ENSMUSG00000001175	0.0523871536555098	0.0523871536555098	0.542845135802992	NA	NA	NA
ENSMUSG00000001211	0.178745260855728	0.178745260855728	0.594129566071188	NA	NA	NA
ENSMUSG00000001227	0.0883812840259453	0.0883812840259453	0.543038135182862	NA	NA	NA
ENSMUSG00000001228	0.39049792596338	0.39049792596338	0.729832327149324	NA	NA	NA
ENSMUSG00000001229	0.383731907882041	0.383731907882041	0.725007804930692	NA	NA	NA
ENSMUSG00000001240	0.01358821210569	0.01358821210569	0.542845135802992	NA	NA	NA
ENSMUSG00000001247	0.32148671134126	0.32148671134126	0.676839198710018	NA	NA	NA
ENSMUSG00000001248	0.439722317936493	0.439722317936493	0.759789518782569	NA	NA	NA
ENSMUSG00000001249	0.0600645772941854	0.0600645772941854	0.542845135802992	NA	NA	NA
ENSMUSG00000001260	0.455856576297474	0.455856576297474	0.769539076726688	NA	NA	NA
ENSMUSG00000001270	0.678001619897572	0.678001619897572	0.863812201083926	NA	NA	NA
ENSMUSG00000001280	0.33783088420672	0.33783088420672	0.690856456729413	NA	NA	NA
ENSMUSG00000001281	1	1	1	NA	NA	NA
ENSMUSG00000001285	0.0347672163335732	0.0347672163335732	0.542845135802992	NA	NA	NA
ENSMUSG00000001288	0.231562317816292	0.231562317816292	0.61417604011611	NA	NA	NA
ENSMUSG00000001289	0.316112479655921	0.316112479655921	0.672312007957854	NA	NA	NA
ENSMUSG00000001300	0.780256106646636	0.780256106646636	0.908806362899056	NA	NA	NA
ENSMUSG00000001305	0.560420112791407	0.560420112791407	0.803242932412775	NA	NA	NA
ENSMUSG00000001313	0.651955274744554	0.651955274744554	0.849905130819476	NA	NA	NA
ENSMUSG00000001323	0.544228548792977	0.544228548792977	0.793069590136772	NA	NA	NA
ENSMUSG00000001333	0.105011360840795	0.105011360840795	0.54755063346253	NA	NA	NA
ENSMUSG00000001334	0.383316384934545	0.383316384934545	0.724708909253963	NA	NA	NA
ENSMUSG00000001348	0.211711837971678	0.211711837971678	0.603405121981087	NA	NA	NA
ENSMUSG00000001349	0.460607441599993	0.460607441599993	0.769539076726688	NA	NA	NA
ENSMUSG00000001366	0.0170447768492648	0.0170447768492648	0.542845135802992	NA	NA	NA
ENSMUSG00000001376	0.106899169062594	0.106899169062594	0.548283262268659	NA	NA	NA
ENSMUSG00000001380	0.240783939855541	0.240783939855541	0.618619151581025	NA	NA	NA
ENSMUSG00000001383	0.00358627149155032	0.00358627149155032	0.542845135802992	NA	NA	NA
ENSMUSG00000001403	0.800185547122562	0.800185547122562	0.917748054530737	NA	NA	NA
ENSMUSG00000001415	0.417655626036387	0.417655626036387	0.745578614602347	NA	NA	NA
ENSMUSG00000001416	0.741219566430862	0.741219566430862	0.891752212940865	NA	NA	NA
ENSMUSG00000001418	0.888156112744953	0.888156112744953	0.931775637518632	NA	NA	NA
ENSMUSG00000001419	0.737633359858697	0.737633359858697	0.89039701346678	NA	NA	NA
ENSMUSG00000001420	0.133550810646377	0.133550810646377	0.560812334272498	NA	NA	NA
ENSMUSG00000001424	0.903360825967417	0.903360825967417	0.93448454814173	NA	NA	NA
ENSMUSG00000001435	0.621629618134486	0.621629618134486	0.833316963235423	NA	NA	NA
ENSMUSG00000001436	0.173850242075918	0.173850242075918	0.590400342219549	NA	NA	NA
ENSMUSG00000001440	0.801988184546905	0.801988184546905	0.918532992035409	NA	NA	NA
ENSMUSG00000001441	0.45514233655456	0.45514233655456	0.769539076726688	NA	NA	NA
ENSMUSG00000001444	0.480248693803019	0.480248693803019	0.769539076726688	NA	NA	NA
ENSMUSG00000001445	0.356962732038038	0.356962732038038	0.70486077391351	NA	NA	NA
ENSMUSG00000001467	0.22258253788604	0.22258253788604	0.610597942217297	NA	NA	NA
ENSMUSG00000001472	0.478239648460983	0.478239648460983	0.769539076726688	NA	NA	NA
ENSMUSG00000001473	0.522967386814549	0.522967386814549	0.77962057133217	NA	NA	NA
ENSMUSG00000001482	0.044845530752339	0.044845530752339	0.542845135802992	NA	NA	NA
ENSMUSG00000001493	0.334913176706338	0.334913176706338	0.687829755711104	NA	NA	NA
ENSMUSG00000001494	0.497966167453504	0.497966167453504	0.769539076726688	NA	NA	NA
ENSMUSG00000001497	0.58772818248704	0.58772818248704	0.818967934878968	NA	NA	NA
ENSMUSG00000001504	0.848106651834373	0.848106651834373	0.931082567868925	NA	NA	NA
ENSMUSG00000001506	0.490972492867434	0.490972492867434	0.769539076726688	NA	NA	NA
ENSMUSG00000001507	0.0435707628242879	0.0435707628242879	0.542845135802992	NA	NA	NA
ENSMUSG00000001508	0.228207539732078	0.228207539732078	0.613354243067995	NA	NA	NA
ENSMUSG00000001510	0.465299709763028	0.465299709763028	0.769539076726688	NA	NA	NA
ENSMUSG00000001517	0.862559077550409	0.862559077550409	0.931082567868925	NA	NA	NA
ENSMUSG00000001518	0.18743327850517	0.18743327850517	0.594211528796887	NA	NA	NA
ENSMUSG00000001520	0.378574150867835	0.378574150867835	0.72256208192578	NA	NA	NA
ENSMUSG00000001521	0.628662225771037	0.628662225771037	0.837006713091687	NA	NA	NA
ENSMUSG00000001524	0.154387945363811	0.154387945363811	0.57528712463736	NA	NA	NA
ENSMUSG00000001525	0.172843233191154	0.172843233191154	0.589888342248213	NA	NA	NA
ENSMUSG00000001542	0.10888700257168	0.10888700257168	0.549526164526198	NA	NA	NA
ENSMUSG00000001552	0.260283347114211	0.260283347114211	0.630599431400204	NA	NA	NA
ENSMUSG00000001555	0.0666956760615315	0.0666956760615315	0.542845135802992	NA	NA	NA
ENSMUSG00000001558	0.219775342503326	0.219775342503326	0.610024075676598	NA	NA	NA
ENSMUSG00000001569	0.0761275844989509	0.0761275844989509	0.542845135802992	NA	NA	NA
ENSMUSG00000001576	0.504237569790663	0.504237569790663	0.771299443604186	NA	NA	NA
ENSMUSG00000001583	0.452117244739902	0.452117244739902	0.768929328645235	NA	NA	NA
ENSMUSG00000001588	0.0268390780279688	0.0268390780279688	0.542845135802992	NA	NA	NA
ENSMUSG00000001604	0.22304560024295	0.22304560024295	0.610597942217297	NA	NA	NA
ENSMUSG00000001627	0.804472113769577	0.804472113769577	0.91994042261892	NA	NA	NA
ENSMUSG00000001630	0.54567606970707	0.54567606970707	0.793755885555597	NA	NA	NA
ENSMUSG00000001632	0.801432886532269	0.801432886532269	0.918214851575824	NA	NA	NA
ENSMUSG00000001642	0.589030953798725	0.589030953798725	0.819700691648452	NA	NA	NA
ENSMUSG00000001655	0.954113541763761	0.954113541763761	0.959274360118992	NA	NA	NA
ENSMUSG00000001656	0.31771742147878	0.31771742147878	0.673500679590397	NA	NA	NA
ENSMUSG00000001657	0.163127072720662	0.163127072720662	0.582853383157215	NA	NA	NA
ENSMUSG00000001661	0.209607146253247	0.209607146253247	0.602652148720487	NA	NA	NA
ENSMUSG00000001663	0.0846900074884126	0.0846900074884126	0.542845135802992	NA	NA	NA
ENSMUSG00000001665	0.558253734700156	0.558253734700156	0.801805133976791	NA	NA	NA
ENSMUSG00000001666	0.59512777548227	0.59512777548227	0.824176202339504	NA	NA	NA
ENSMUSG00000001670	1	1	1	NA	NA	NA
ENSMUSG00000001672	0.535011137733477	0.535011137733477	0.787922370238855	NA	NA	NA
ENSMUSG00000001674	0.705583788475888	0.705583788475888	0.876964854877159	NA	NA	NA
ENSMUSG00000001687	0.460095852736299	0.460095852736299	0.769539076726688	NA	NA	NA
ENSMUSG00000001700	0.672293303690734	0.672293303690734	0.860217195680703	NA	NA	NA
ENSMUSG00000001707	0.831758472934197	0.831758472934197	0.929382421271334	NA	NA	NA
ENSMUSG00000001729	0.0399352371495076	0.0399352371495076	0.542845135802992	NA	NA	NA
ENSMUSG00000001739	0.741249149498267	0.741249149498267	0.891752212940865	NA	NA	NA
ENSMUSG00000001741	0.0498458600136857	0.0498458600136857	0.542845135802992	NA	NA	NA
ENSMUSG00000001750	0.0960241467423513	0.0960241467423513	0.545294407246167	NA	NA	NA
ENSMUSG00000001751	0.186372798600621	0.186372798600621	0.594211528796887	NA	NA	NA
ENSMUSG00000001755	0.727688817398865	0.727688817398865	0.884833230887866	NA	NA	NA
ENSMUSG00000001761	0.772949365010913	0.772949365010913	0.905586505322978	NA	NA	NA
ENSMUSG00000001763	0.642208443043885	0.642208443043885	0.844726891524309	NA	NA	NA
ENSMUSG00000001767	0.346473522012874	0.346473522012874	0.696336216298313	NA	NA	NA
ENSMUSG00000001768	0.672949075796169	0.672949075796169	0.860543225435271	NA	NA	NA
ENSMUSG00000001773	0.00998540747131061	0.00998540747131061	0.542845135802992	NA	NA	NA
ENSMUSG00000001774	0.0901891407066691	0.0901891407066691	0.543038135182862	NA	NA	NA
ENSMUSG00000001783	0.21490801018419	0.21490801018419	0.606161486437124	NA	NA	NA
ENSMUSG00000001785	0.0830066310202097	0.0830066310202097	0.542845135802992	NA	NA	NA
ENSMUSG00000001786	0.209224134434513	0.209224134434513	0.602652148720487	NA	NA	NA
ENSMUSG00000001794	0.275508075636021	0.275508075636021	0.641235313620969	NA	NA	NA
ENSMUSG00000001802	0.0976590877876712	0.0976590877876712	0.545294407246167	NA	NA	NA
ENSMUSG00000001804	0.104250843750303	0.104250843750303	0.546588762249477	NA	NA	NA
ENSMUSG00000001827	0.920933042153769	0.920933042153769	0.939967628106478	NA	NA	NA
ENSMUSG00000001829	0.750268309264423	0.750268309264423	0.8957295145079	NA	NA	NA
ENSMUSG00000001833	0.397449924448423	0.397449924448423	0.734310263586136	NA	NA	NA
ENSMUSG00000001844	0.401352072393613	0.401352072393613	0.737380254228669	NA	NA	NA
ENSMUSG00000001847	0.28661023189606	0.28661023189606	0.650218467670944	NA	NA	NA
ENSMUSG00000001855	0.275643033681801	0.275643033681801	0.641344965709991	NA	NA	NA
ENSMUSG00000001864	0.921270982056642	0.921270982056642	0.940080548739393	NA	NA	NA
ENSMUSG00000001865	0.108672376635048	0.108672376635048	0.549526164526198	NA	NA	NA
ENSMUSG00000001870	0.879107897932445	0.879107897932445	0.931775637518632	NA	NA	NA
ENSMUSG00000001891	0.0853354757930191	0.0853354757930191	0.542845135802992	NA	NA	NA
